score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x9057caa79995b0f262eee91dc6d2be5665078a02,ethereum,unknown_protocol,0x9057caa79995b0f262eee91dc6d2be5665078a02,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3fab6c4dd14dc7c1dea45812d7b7285cf1f6e4ad,,ethereum_chain_scanner,https://etherscan.io/address/0x9057caa79995b0f262eee91dc6d2be5665078a02,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x78878ce15e805c37d6dd100ed87db1d81bb00c6f,ethereum,unknown_protocol,0x78878ce15e805c37d6dd100ed87db1d81bb00c6f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x6271a0f3acadce25f36ea9527686a484c951ef7a,,ethereum_chain_scanner,https://etherscan.io/address/0x78878ce15e805c37d6dd100ed87db1d81bb00c6f,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe1f3e428447fb3ab0f06320181f02654275cc565,ethereum,unknown_protocol,0xe1f3e428447fb3ab0f06320181f02654275cc565,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x1fc88c85b9d809a26f66c286b6bd73e9d137d87b,,ethereum_chain_scanner,https://etherscan.io/address/0xe1f3e428447fb3ab0f06320181f02654275cc565,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc8f85d3275aa51e5aa39ac7c2f36da1c8cbe4e6a,ethereum,unknown_protocol,0xc8f85d3275aa51e5aa39ac7c2f36da1c8cbe4e6a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x10189518ad6e80251a18b946dda90b3e5d3f59e0,,ethereum_chain_scanner,https://etherscan.io/address/0xc8f85d3275aa51e5aa39ac7c2f36da1c8cbe4e6a,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x22804866a3244957538089fad13c3970a9d07337,ethereum,unknown_protocol,0x22804866a3244957538089fad13c3970a9d07337,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb79593ce29b3c109234c71bffa895b902c4a63ff,,ethereum_chain_scanner,https://etherscan.io/address/0x22804866a3244957538089fad13c3970a9d07337,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1c6841ea2df98fe8423bc4808e72e16461012158,ethereum,unknown_protocol,0x1c6841ea2df98fe8423bc4808e72e16461012158,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x63d55efde46799dc91cfa16c4be443ada07e11cc,,ethereum_chain_scanner,https://etherscan.io/address/0x1c6841ea2df98fe8423bc4808e72e16461012158,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7d52e6e7001a8964d9ec5cd6a206a08055bf21ff,ethereum,unknown_protocol,0x7d52e6e7001a8964d9ec5cd6a206a08055bf21ff,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x6e05b890425298f6bcdd0dcf277c2372cc9e1dd9,,ethereum_chain_scanner,https://etherscan.io/address/0x7d52e6e7001a8964d9ec5cd6a206a08055bf21ff,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd6bde61e73d96b06b8713c450ea7410edf939f0e,ethereum,unknown_protocol,0xd6bde61e73d96b06b8713c450ea7410edf939f0e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x47cad1a9261fb287cd94d91283dfffe9e28f4ef9,,ethereum_chain_scanner,https://etherscan.io/address/0xd6bde61e73d96b06b8713c450ea7410edf939f0e,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xafd2cf0da33f0893d3ec62865b6048235529ee17,ethereum,unknown_protocol,0xafd2cf0da33f0893d3ec62865b6048235529ee17,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x8bcc7909e532398373795c89dfee09592063c299,,ethereum_chain_scanner,https://etherscan.io/address/0xafd2cf0da33f0893d3ec62865b6048235529ee17,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0994c1eaa9962b3c66d9c9570ceb56b70c304efe,ethereum,unknown_protocol,0x0994c1eaa9962b3c66d9c9570ceb56b70c304efe,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x534ece5754281a8d57952f851dcd1545153098c4,,ethereum_chain_scanner,https://etherscan.io/address/0x0994c1eaa9962b3c66d9c9570ceb56b70c304efe,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbaae57a1f413625269d21e34735a38900788b004,ethereum,unknown_protocol,0xbaae57a1f413625269d21e34735a38900788b004,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x47cad1a9261fb287cd94d91283dfffe9e28f4ef9,,ethereum_chain_scanner,https://etherscan.io/address/0xbaae57a1f413625269d21e34735a38900788b004,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5fe99d92df79faf6a9ce11c42847c12e1b1ef692,ethereum,unknown_protocol,0x5fe99d92df79faf6a9ce11c42847c12e1b1ef692,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0x5fe99d92df79faf6a9ce11c42847c12e1b1ef692,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x06a8d39fbf07e1283a67489c06c47b4d92bf9815,ethereum,unknown_protocol,0x06a8d39fbf07e1283a67489c06c47b4d92bf9815,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0x06a8d39fbf07e1283a67489c06c47b4d92bf9815,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1c706ebff11543c97d1159b1ea3204306b34c770,ethereum,unknown_protocol,0x1c706ebff11543c97d1159b1ea3204306b34c770,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0x1c706ebff11543c97d1159b1ea3204306b34c770,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa7036bd06053ebd5baeb35ef98a9e8ad891a33c4,ethereum,unknown_protocol,0xa7036bd06053ebd5baeb35ef98a9e8ad891a33c4,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x001efa250845ec64dea13ca03fd5f63efe3d6d5b,,ethereum_chain_scanner,https://etherscan.io/address/0xa7036bd06053ebd5baeb35ef98a9e8ad891a33c4,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8a8a9d98ff6daec2f75bd2444e91372ee36cd22e,ethereum,unknown_protocol,0x8a8a9d98ff6daec2f75bd2444e91372ee36cd22e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x087e2129041eeec8e95e654871454237958bf6de,,ethereum_chain_scanner,https://etherscan.io/address/0x8a8a9d98ff6daec2f75bd2444e91372ee36cd22e,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4205802d5eb90c97e243185f9e804e80006a3516,ethereum,unknown_protocol,0x4205802d5eb90c97e243185f9e804e80006a3516,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0x4205802d5eb90c97e243185f9e804e80006a3516,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf027481ad434f35d7d4d830a57d5a8524c37a914,ethereum,unknown_protocol,0xf027481ad434f35d7d4d830a57d5a8524c37a914,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0xf027481ad434f35d7d4d830a57d5a8524c37a914,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0f5f3aaf641005958eb2ac12a173b3db33b475cf,ethereum,unknown_protocol,0x0f5f3aaf641005958eb2ac12a173b3db33b475cf,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0x0f5f3aaf641005958eb2ac12a173b3db33b475cf,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe7249619e4593acead90ec417b3b312a45328e87,ethereum,unknown_protocol,0xe7249619e4593acead90ec417b3b312a45328e87,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf4bb29396a802c739c384622a60b96f24f8a81a0,,ethereum_chain_scanner,https://etherscan.io/address/0xe7249619e4593acead90ec417b3b312a45328e87,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xba47cbfdd61029833841fcaa2ec2591ddfa87e51,ethereum,unknown_protocol,0xba47cbfdd61029833841fcaa2ec2591ddfa87e51,fresh contract,0.0,0.008310900572135,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xba47cbfdd61029833841fcaa2ec2591ddfa87e51,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb9e6e1c4bcf33a9a53281d594383a7500f1a38b8,ethereum,unknown_protocol,0xb9e6e1c4bcf33a9a53281d594383a7500f1a38b8,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb9e6e1c4bcf33a9a53281d594383a7500f1a38b8,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2f94ea29ae6cbc2eb56397e49603e1df3dae938f,ethereum,unknown_protocol,0x2f94ea29ae6cbc2eb56397e49603e1df3dae938f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2f94ea29ae6cbc2eb56397e49603e1df3dae938f,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch_known_protocol,0x000000000004444c5dc75cb358380d2e3de08a90,ethereum,known_protocol,0x000000000004444c5dc75cb358380d2e3de08a90,fresh contract,0.0,234620411.48271945,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x000000000004444c5dc75cb358380d2e3de08a90,value_at_risk>=10000000:234620411;chain_weight:ethereum:5;known_public_protocol_quarantine
19,drop_low_value,0xff4121487989b0c5540eb8256641a5d32e6b6e87,ethereum,unknown_protocol,0xff4121487989b0c5540eb8256641a5d32e6b6e87,fresh contract,0.0,5366.73600278094,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xff4121487989b0c5540eb8256641a5d32e6b6e87,value_below_minimum:5367;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2ee9754301e148ffbe150480862be2bd7ecc61ee,ethereum,unknown_protocol,0x2ee9754301e148ffbe150480862be2bd7ecc61ee,fresh contract,0.0,45980.564232288205,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2ee9754301e148ffbe150480862be2bd7ecc61ee,value_below_minimum:45981;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb8f802de1c4a532e51e39f840dfb788f1a640b6c,ethereum,unknown_protocol,0xb8f802de1c4a532e51e39f840dfb788f1a640b6c,fresh contract,0.0,97.6519218060031,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb8f802de1c4a532e51e39f840dfb788f1a640b6c,value_below_minimum:98;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc47c86ff8630a9400914322454d1be8fcc20b954,ethereum,unknown_protocol,0xc47c86ff8630a9400914322454d1be8fcc20b954,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xc47c86ff8630a9400914322454d1be8fcc20b954,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x89b537d4e0de035303dc1bdae18394f7a6c15c36,ethereum,unknown_protocol,0x89b537d4e0de035303dc1bdae18394f7a6c15c36,fresh contract,0.0,190.95285919097458,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x89b537d4e0de035303dc1bdae18394f7a6c15c36,value_below_minimum:191;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x74de5d4fcbf63e00296fd95d33236b9794016631,ethereum,unknown_protocol,0x74de5d4fcbf63e00296fd95d33236b9794016631,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x74de5d4fcbf63e00296fd95d33236b9794016631,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,ethereum,unknown_protocol,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x7f54f05635d15cde17a49502fedb9d1803a3be8a,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x740063b75686474389f6cef0c1c215789dcd53da,ethereum,unknown_protocol,0x740063b75686474389f6cef0c1c215789dcd53da,fresh contract,0.0,10468.835037963088,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x740063b75686474389f6cef0c1c215789dcd53da,value_below_minimum:10469;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa6af6774394709862de190dd39391a9c88251fef,ethereum,unknown_protocol,0xa6af6774394709862de190dd39391a9c88251fef,fresh contract,0.0,56.14,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xa6af6774394709862de190dd39391a9c88251fef,value_below_minimum:56;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x96cc90db2443f631a13e3f1b8a7ee5e4fdfd4771,ethereum,unknown_protocol,0x96cc90db2443f631a13e3f1b8a7ee5e4fdfd4771,fresh contract,0.0,37.956944648424226,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x96cc90db2443f631a13e3f1b8a7ee5e4fdfd4771,value_below_minimum:38;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xeb98191df80179a36ca7026ee10c41d2606d90f5,ethereum,unknown_protocol,0xeb98191df80179a36ca7026ee10c41d2606d90f5,fresh contract,0.0,10827.895240817412,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xeb98191df80179a36ca7026ee10c41d2606d90f5,value_below_minimum:10828;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x111111125421ca6dc452d289314280a0f8842a65,ethereum,unknown_protocol,0x111111125421ca6dc452d289314280a0f8842a65,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x111111125421ca6dc452d289314280a0f8842a65,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x384dbbe1a9344c2eb8b3996e9449d596c50c6a42,ethereum,unknown_protocol,0x384dbbe1a9344c2eb8b3996e9449d596c50c6a42,fresh contract,0.0,1678.0234661712025,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x384dbbe1a9344c2eb8b3996e9449d596c50c6a42,value_below_minimum:1678;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa000b020c290d000020aac04026b5306d60050f0,ethereum,unknown_protocol,0xa000b020c290d000020aac04026b5306d60050f0,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xa000b020c290d000020aac04026b5306d60050f0,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6a000f20005980200259b80c5102003040001068,ethereum,unknown_protocol,0x6a000f20005980200259b80c5102003040001068,fresh contract,0.0,1.0006300034999998e-06,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x6a000f20005980200259b80c5102003040001068,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x51cda21378f4ac9c3602b060d9c67551942c935f,ethereum,unknown_protocol,0x51cda21378f4ac9c3602b060d9c67551942c935f,fresh contract,0.0,0.052649847995192,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x51cda21378f4ac9c3602b060d9c67551942c935f,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3c87235813170677d954ce2f23b2c5bf381e53be,ethereum,unknown_protocol,0x3c87235813170677d954ce2f23b2c5bf381e53be,fresh contract,0.0,0.008718620636684,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3c87235813170677d954ce2f23b2c5bf381e53be,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb5478219c7d27e1dd40a9d6967a6c47cc822a68b,ethereum,unknown_protocol,0xb5478219c7d27e1dd40a9d6967a6c47cc822a68b,fresh contract,0.0,0.107036670144201,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb5478219c7d27e1dd40a9d6967a6c47cc822a68b,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6747bcaf9bd5a5f0758cbe08903490e45ddfacb5,ethereum,unknown_protocol,0x6747bcaf9bd5a5f0758cbe08903490e45ddfacb5,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x6747bcaf9bd5a5f0758cbe08903490e45ddfacb5,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5f9946fd12cb85ca24f906b200ccf4c62d780305,ethereum,unknown_protocol,0x5f9946fd12cb85ca24f906b200ccf4c62d780305,fresh contract,0.0,264.1977220749848,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x5f9946fd12cb85ca24f906b200ccf4c62d780305,value_below_minimum:264;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x40369432f961a20709a2b60e0cf5a397902ca678,ethereum,unknown_protocol,0x40369432f961a20709a2b60e0cf5a397902ca678,fresh contract,0.0,0.832184261203106,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x40369432f961a20709a2b60e0cf5a397902ca678,value_below_minimum:1;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x24c0e9e2f260e19de839aab785c3ce19cb978c25,ethereum,unknown_protocol,0x24c0e9e2f260e19de839aab785c3ce19cb978c25,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x24c0e9e2f260e19de839aab785c3ce19cb978c25,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x337685fdab40d39bd02028545a4ffa7d287cc3e2,ethereum,unknown_protocol,0x337685fdab40d39bd02028545a4ffa7d287cc3e2,fresh contract,0.0,15.53108884718722,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x337685fdab40d39bd02028545a4ffa7d287cc3e2,value_below_minimum:16;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1e1dcea3e970e548ceb9bc457e70b9df716ff4d7,ethereum,unknown_protocol,0x1e1dcea3e970e548ceb9bc457e70b9df716ff4d7,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1e1dcea3e970e548ceb9bc457e70b9df716ff4d7,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xee030ec6f4307411607e55acd08e628ae6655b86,ethereum,unknown_protocol,0xee030ec6f4307411607e55acd08e628ae6655b86,fresh contract,0.0,846.713749512416,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xee030ec6f4307411607e55acd08e628ae6655b86,value_below_minimum:847;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0000317bec33af037b5fab2028f52d14658f6a56,ethereum,unknown_protocol,0x0000317bec33af037b5fab2028f52d14658f6a56,fresh contract,0.0,40821.428994999995,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x0000317bec33af037b5fab2028f52d14658f6a56,value_below_minimum:40821;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xeb082a5dda13a226f09a9ccaf15d8bdd57193acf,ethereum,unknown_protocol,0xeb082a5dda13a226f09a9ccaf15d8bdd57193acf,fresh contract,0.0,0.011916978148408,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xeb082a5dda13a226f09a9ccaf15d8bdd57193acf,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9008d19f58aabd9ed0d60971565aa8510560ab41,ethereum,unknown_protocol,0x9008d19f58aabd9ed0d60971565aa8510560ab41,fresh contract,0.0,5511.514754808872,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x9008d19f58aabd9ed0d60971565aa8510560ab41,value_below_minimum:5512;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x877efcd75bf825d43c54f7c2a957e9690700865e,bsc,unknown_protocol,0x877efcd75bf825d43c54f7c2a957e9690700865e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x2324dd4f717ef52d0ce52dadab886d8bf21d6a98,,bsc_chain_scanner,https://bscscan.com/address/0x877efcd75bf825d43c54f7c2a957e9690700865e,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd088cfaeb58fb795fb69a972260a9abbffd3e84d,bsc,unknown_protocol,0xd088cfaeb58fb795fb69a972260a9abbffd3e84d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x675f17ada39a69beaf63f9054fa749e6eab7731e,,bsc_chain_scanner,https://bscscan.com/address/0xd088cfaeb58fb795fb69a972260a9abbffd3e84d,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xee1302835359de5ec683bc80b6659a29f0a27430,bsc,unknown_protocol,0xee1302835359de5ec683bc80b6659a29f0a27430,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x679f141ade6596e5ccfd0710f4952b569c3598c2,,bsc_chain_scanner,https://bscscan.com/address/0xee1302835359de5ec683bc80b6659a29f0a27430,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xda3798027cddb2c2ab7d7f5b6947488d630a694d,bsc,unknown_protocol,0xda3798027cddb2c2ab7d7f5b6947488d630a694d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7ac32e93696920b2c2267fab307de167ebe7035d,,bsc_chain_scanner,https://bscscan.com/address/0xda3798027cddb2c2ab7d7f5b6947488d630a694d,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5891fcf7eb04005ecf1ebeeb8806936981559877,bsc,unknown_protocol,0x5891fcf7eb04005ecf1ebeeb8806936981559877,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xc750ddb5ff0fd823de6438184d56f22fc3789e21,,bsc_chain_scanner,https://bscscan.com/address/0x5891fcf7eb04005ecf1ebeeb8806936981559877,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
