score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0xe324aa41eefd912421c601626a6d5f85cc346b6a,bsc,unknown_protocol,0xe324aa41eefd912421c601626a6d5f85cc346b6a,fresh contract,0.0,3014.1216935288417,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe324aa41eefd912421c601626a6d5f85cc346b6a,value_below_minimum:3014;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcd8d805a0735d59539abd348e1c9a68eec75737f,bsc,unknown_protocol,0xcd8d805a0735d59539abd348e1c9a68eec75737f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xcd8d805a0735d59539abd348e1c9a68eec75737f,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3d90f66b534dd8482b181e24655a9e8265316be9,bsc,unknown_protocol,0x3d90f66b534dd8482b181e24655a9e8265316be9,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x3d90f66b534dd8482b181e24655a9e8265316be9,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa6ffabdab197bc83fa5c48addd3bb87fc4fe6fe0,bsc,unknown_protocol,0xa6ffabdab197bc83fa5c48addd3bb87fc4fe6fe0,fresh contract,0.0,28.548752041189054,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa6ffabdab197bc83fa5c48addd3bb87fc4fe6fe0,value_below_minimum:29;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2ef8c081892227c375393bd933397bb7b3f174d4,bsc,unknown_protocol,0x2ef8c081892227c375393bd933397bb7b3f174d4,fresh contract,0.0,9.497890904311369,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x2ef8c081892227c375393bd933397bb7b3f174d4,value_below_minimum:9;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x33a8236d6d9350e59a15593b1effc7ca29fe9b10,bsc,unknown_protocol,0x33a8236d6d9350e59a15593b1effc7ca29fe9b10,fresh contract,0.0,0.493922639691,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x33a8236d6d9350e59a15593b1effc7ca29fe9b10,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xabe27ff613b5efe0bc1f9fcf3c40ce754f983c6c,bsc,unknown_protocol,0xabe27ff613b5efe0bc1f9fcf3c40ce754f983c6c,fresh contract,0.0,0.9557331747015432,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xabe27ff613b5efe0bc1f9fcf3c40ce754f983c6c,value_below_minimum:1;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf9c47993733f38d501167a78acbaefeef2c84d07,bsc,unknown_protocol,0xf9c47993733f38d501167a78acbaefeef2c84d07,fresh contract,0.0,25578.865103154632,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xf9c47993733f38d501167a78acbaefeef2c84d07,value_below_minimum:25579;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x999c09cf6d5a2bc8cfa965018758cbc999999999,bsc,unknown_protocol,0x999c09cf6d5a2bc8cfa965018758cbc999999999,fresh contract,0.0,15255.276788671548,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x999c09cf6d5a2bc8cfa965018758cbc999999999,value_below_minimum:15255;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xac569d5649144532489520d1bd7c82460cf4603c,bsc,unknown_protocol,0xac569d5649144532489520d1bd7c82460cf4603c,fresh contract,0.0,3754.1408892746726,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xac569d5649144532489520d1bd7c82460cf4603c,value_below_minimum:3754;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x20042403d6e98a393b0d51a1e4a871637dc573b0,bsc,unknown_protocol,0x20042403d6e98a393b0d51a1e4a871637dc573b0,fresh contract,0.0,801.5,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x20042403d6e98a393b0d51a1e4a871637dc573b0,value_below_minimum:802;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x115f5e76aa25e4fde132aaa25a8c3aadf55cdd90,bsc,unknown_protocol,0x115f5e76aa25e4fde132aaa25a8c3aadf55cdd90,fresh contract,0.0,0.0227178257799,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x115f5e76aa25e4fde132aaa25a8c3aadf55cdd90,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe962263fce4c46cd94ed74a4396834b071de9644,bsc,unknown_protocol,0xe962263fce4c46cd94ed74a4396834b071de9644,fresh contract,0.0,3.7134467002974656,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe962263fce4c46cd94ed74a4396834b071de9644,value_below_minimum:4;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x43b8396b2e9365ed0acd6655c8f89e17e9afb473,bsc,unknown_protocol,0x43b8396b2e9365ed0acd6655c8f89e17e9afb473,fresh contract,0.0,271.54048968308547,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x43b8396b2e9365ed0acd6655c8f89e17e9afb473,value_below_minimum:272;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x83738a0b95cbd7dfd6989569a99edaed3dd704d0,bsc,unknown_protocol,0x83738a0b95cbd7dfd6989569a99edaed3dd704d0,fresh contract,0.0,69088.97769612796,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x83738a0b95cbd7dfd6989569a99edaed3dd704d0,value_below_minimum:69089;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x27fb0b8aa1f40badef8ff2eee18e5c853bf5478e,bsc,unknown_protocol,0x27fb0b8aa1f40badef8ff2eee18e5c853bf5478e,fresh contract,0.0,445.50215449107003,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x27fb0b8aa1f40badef8ff2eee18e5c853bf5478e,value_below_minimum:446;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xec1114b5358a3c3fd146ce809f06b006dc617f7b,bsc,unknown_protocol,0xec1114b5358a3c3fd146ce809f06b006dc617f7b,fresh contract,0.0,0.1375671784515444,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xec1114b5358a3c3fd146ce809f06b006dc617f7b,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8926ee932770897cc0ccb5ae612377aa12a3e16f,bsc,unknown_protocol,0x8926ee932770897cc0ccb5ae612377aa12a3e16f,fresh contract,0.0,0.15205379861531304,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8926ee932770897cc0ccb5ae612377aa12a3e16f,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3508dca95a64c9378cb07ef6f40553a50905372a,bsc,unknown_protocol,0x3508dca95a64c9378cb07ef6f40553a50905372a,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x3508dca95a64c9378cb07ef6f40553a50905372a,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x065d449ec9d139740343990b7e1cf05fa830e4ba,bsc,unknown_protocol,0x065d449ec9d139740343990b7e1cf05fa830e4ba,fresh contract,0.0,37331.4802578213,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x065d449ec9d139740343990b7e1cf05fa830e4ba,value_below_minimum:37331;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0255dd75eb95534619a46e5e5b575f497979312d,bsc,unknown_protocol,0x0255dd75eb95534619a46e5e5b575f497979312d,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x0255dd75eb95534619a46e5e5b575f497979312d,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4bce263371ec91da8369fb00a1f344bae2ee5cdb,bsc,unknown_protocol,0x4bce263371ec91da8369fb00a1f344bae2ee5cdb,fresh contract,0.0,343.8529675525866,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x4bce263371ec91da8369fb00a1f344bae2ee5cdb,value_below_minimum:344;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbb57ee46d20ff4ed4c421dda8f23450b98521292,bsc,unknown_protocol,0xbb57ee46d20ff4ed4c421dda8f23450b98521292,fresh contract,0.0,0.0862691909316588,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xbb57ee46d20ff4ed4c421dda8f23450b98521292,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4e7ed91e702ef2ff0c58e251c6e20d1dc1e31a5f,bsc,unknown_protocol,0x4e7ed91e702ef2ff0c58e251c6e20d1dc1e31a5f,fresh contract,0.0,6418.383575259652,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x4e7ed91e702ef2ff0c58e251c6e20d1dc1e31a5f,value_below_minimum:6418;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8fbde8bb7a0aff27f8c81a0b553ceeba79acf561,bsc,unknown_protocol,0x8fbde8bb7a0aff27f8c81a0b553ceeba79acf561,fresh contract,0.0,38038.429579423246,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8fbde8bb7a0aff27f8c81a0b553ceeba79acf561,value_below_minimum:38038;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x73d8bd54f7cf5fab43fe4ef40a62d390644946db,bsc,unknown_protocol,0x73d8bd54f7cf5fab43fe4ef40a62d390644946db,fresh contract,0.0,128390.26474136226,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x73d8bd54f7cf5fab43fe4ef40a62d390644946db,value_below_minimum:128390;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc5a1350019fabafe58cb2c3576672b6f7e1fd562,bsc,unknown_protocol,0xc5a1350019fabafe58cb2c3576672b6f7e1fd562,fresh contract,0.0,26754.36379432641,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xc5a1350019fabafe58cb2c3576672b6f7e1fd562,value_below_minimum:26754;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
18,drop_low_value,Pomni,solana,protocol,DSSXu6XbYDgWnjMVzagcVF9QpVWXY2H9iexAc4mpump,SOL,38686.28,0.0,137287.5,181822.0,-32.28,,,,dexscreener_boosts,https://dexscreener.com/solana/ajjzxic3gxotlkqfnyk4qmgd4k2dbpinpzb7gf5fhx2x,value_below_minimum:38686;latest_boost;high_liquidity_to_fdv:0.21;low_value_score_cap
18,drop_low_value,Apple,solana,protocol,Aw5SxKyYhXFdZj2BHCqs11UaV5ohwpFQjauB9jFhpump,SOL,30158.46,0.0,23198.1,64306.0,-8.29,,,,dexscreener_boosts,https://dexscreener.com/solana/4akhvqwzj2b4ewdfxyiypgbfocklkkhmvbea18ypllum,value_below_minimum:30158;latest_boost;high_liquidity_to_fdv:0.47;low_value_score_cap
18,drop_low_value,Grand Theft Auto VI,solana,protocol,Co3KdYRY2hchwjhV58FQE2A1bi7bxUTntQgJu6A3GLSj,SOL,17213.52,0.0,179908.33,46364.0,-83.58,,,,dexscreener_boosts,https://dexscreener.com/solana/bth3nq34vmmtdsg45ftpaeqgxnvjazwzqqu7ht9chaj,value_below_minimum:17214;latest_boost;high_liquidity_to_fdv:0.37;low_value_score_cap
18,drop_low_value,Black Wallstreet ✊🏾,solana,protocol,8TVr3U85V3Uazkxd5DJbmzdUWaxhQdEGNNGJ7eNTpump,SOL,26167.11,0.0,3273.59,98729.0,15.03,,,,dexscreener_boosts,https://dexscreener.com/solana/3kaph42dyjrtk3dudyfjjx3tgkpak23ojmbjibhreqrx,value_below_minimum:26167;latest_boost;high_liquidity_to_fdv:0.27;low_value_score_cap
18,watch_mainstream,WBTC,bitcoin,protocol,,Bridge,0.0,7146382141.696129,0.0,0.0,0.0,,,,defillama_protocols,https://wbtc.network/,value_at_risk>=10000000:7146382142;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Hyperliquid Bridge,hyperliquid l1,protocol,,Bridge,0.0,5849789848.44628,0.0,0.0,0.0,,,,defillama_protocols,https://app.hyperliquid.xyz,value_at_risk>=10000000:5849789848;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Sky Lending,ethereum,protocol,,CDP,0.0,5712567706.71794,0.0,0.0,0.0,,,,defillama_protocols,https://app.sky.money/,value_at_risk>=10000000:5712567707;chain_weight:ethereum:5;surface:reward:13;mainstream_dampener>=100000000
18,watch_mainstream,Coinbase Bridge,bitcoin,protocol,,Bridge,0.0,5356241349.371756,0.0,0.0,0.0,,,,defillama_protocols,https://www.coinbase.com/,value_at_risk>=10000000:5356241349;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Binance Bitcoin,bitcoin,protocol,,Bridge,0.0,4271059319.050479,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/collateral-btokens,value_at_risk>=10000000:4271059319;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,JustCryptos,tron,protocol,,Bridge,0.0,1925570603.98,0.0,0.0,0.0,,,,defillama_protocols,https://just.network/token,value_at_risk>=10000000:1925570604;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Function FBTC,bitcoin,protocol,,Bridge,0.0,665563870.377605,0.0,0.0,0.0,,,,defillama_protocols,https://www.fxn.xyz,value_at_risk>=10000000:665563870;surface:bridge:18;mainstream_dampener>=100000000
16,watch_mainstream,JustLend V1,tron,protocol,,Lending,0.0,3022460319.8033686,0.0,0.0,0.0,,,,defillama_protocols,https://justlend.org/,value_at_risk>=10000000:3022460320;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Kamino Lend,solana,protocol,,Lending,0.0,1072365735.9294552,0.0,0.0,0.0,,,,defillama_protocols,https://kamino.com/,value_at_risk>=10000000:1072365736;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Jupiter Lend,solana,protocol,,Lending,0.0,876126849.4081554,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:876126849;surface:lending:16;mainstream_dampener>=100000000
15,watch_mainstream,Veda,ink,protocol,,Onchain Capital Allocator,0.0,1060741483.9794475,0.0,0.0,0.0,,,,defillama_protocols,https://veda.tech,value_at_risk>=10000000:1060741484;surface:vault:15;mainstream_dampener>=100000000
15,watch_mainstream,Invesco USTB,ethereum,protocol,,RWA,0.0,807856370.125169,0.0,0.0,0.0,,,,defillama_protocols,https://superstate.com/,value_at_risk>=10000000:807856370;chain_weight:ethereum:5;surface:treasury:10;mainstream_dampener>=100000000
15,watch_mainstream,Jupiter Perpetual Exchange,solana,protocol,,Derivatives,0.0,660856370.9629368,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:660856371;surface:oracle:15;mainstream_dampener>=100000000
14,watch_mainstream,Babylon Protocol,bitcoin,protocol,,Restaking,0.0,3210884398.9449763,0.0,0.0,0.0,,,,defillama_protocols,https://babylonlabs.io,value_at_risk>=10000000:3210884399;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Kinetiq kHYPE,hyperliquid l1,protocol,,Liquid Staking,0.0,1028058559.8857687,0.0,0.0,0.0,,,,defillama_protocols,https://kinetiq.xyz/stake,value_at_risk>=10000000:1028058560;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Sanctum Validator LSTs,solana,protocol,,Liquid Staking,0.0,1017500225.4138685,0.0,0.0,0.0,,,,defillama_protocols,https://www.sanctum.so,value_at_risk>=10000000:1017500225;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Binance Staked SOL,solana,protocol,,Liquid Staking,0.0,738384467.1898484,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/solana-staking,value_at_risk>=10000000:738384467;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Jito Liquid Staking,solana,protocol,,Liquid Staking,0.0,676891438.5011972,0.0,0.0,0.0,,,,defillama_protocols,https://jito.network,value_at_risk>=10000000:676891439;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Lombard LBTC,bitcoin,protocol,,Restaked BTC,0.0,586397317.4743394,0.0,0.0,0.0,,,,defillama_protocols,https://www.lombard.finance/app/stake/?referrer=ssybnl,value_at_risk>=10000000:586397317;surface:stake:14;mainstream_dampener>=100000000
10,drop_low_value,Law Of Attraction,solana,protocol,EhHyfjRwj2jhmSE7GW5uJfizaLcNDa5C4HWPiSqjpump,SOL,129430.25,0.0,229301.21,2568235.0,20.08,,,,dexscreener_boosts,https://dexscreener.com/solana/enymbpwxnvj7ebav3d9stticmidtm658lorfqvlwvscf,value_below_minimum:129430;latest_boost;low_value_score_cap
10,drop_low_value,Fapcoin,solana,protocol,8vGr1eX9vfpootWiUPYa5kYoGx9bTuRy2Xc4dNMrpump,SOL,73614.72,0.0,37915.85,627981.0,-9.21,,,,dexscreener_boosts,https://dexscreener.com/solana/aypfy111g9nt1jvunymtjd9is2m8c3pbveosmx9echeu,value_below_minimum:73615;latest_boost;low_value_score_cap
10,drop_low_value,NO,solana,protocol,6PuC6gyVfZAATJwoArT49ajY9dibXc3YX9WyfXZbpmrQ,SOL,42471.68,0.0,24748.58,289736.0,-3.67,,,,dexscreener_boosts,https://dexscreener.com/solana/hxhtlcg2zqu9zyc4uye1rx7vhepxq4uaga6n7shsou45,value_below_minimum:42472;latest_boost;low_value_score_cap
10,watch_known_protocol,0x10ed43c718714eb63d5aa57b78b54704e256024e,bsc,known_protocol,0x10ed43c718714eb63d5aa57b78b54704e256024e,fresh contract,0.0,6.000000000000001e-16,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x10ed43c718714eb63d5aa57b78b54704e256024e,value_below_minimum:0;chain_weight:bsc:10;known_public_protocol_quarantine
8,watch_mainstream,Steakhouse Financial,base,protocol,,Risk Curators,0.0,2092633360.9074297,0.0,0.0,0.0,,,,defillama_protocols,,value_at_risk>=10000000:2092633361;chain_weight:base:8;mainstream_dampener>=100000000
5,watch_mainstream,Binance CEX,ethereum,protocol,,CEX,0.0,137237333441.38101,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com,value_at_risk>=10000000:137237333441;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,OKX,ethereum,protocol,,CEX,0.0,21642231725.29799,0.0,0.0,0.0,,,,defillama_protocols,https://www.okx.com,value_at_risk>=10000000:21642231725;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,MEXC,ethereum,protocol,,CEX,0.0,4767810628.253772,0.0,0.0,0.0,,,,defillama_protocols,https://www.mexc.com,value_at_risk>=10000000:4767810628;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ethena USDe,ethereum,protocol,,Basis Trading,0.0,4504674514.918625,0.0,0.0,0.0,,,,defillama_protocols,https://www.app.ethena.fi/join/3y20d,value_at_risk>=10000000:4504674515;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Gate,ethereum,protocol,,CEX,0.0,4487382553.427292,0.0,0.0,0.0,,,,defillama_protocols,https://www.gate.com,value_at_risk>=10000000:4487382553;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,BlackRock BUIDL,ethereum,protocol,,RWA,0.0,3027264890.4804487,0.0,0.0,0.0,,,,defillama_protocols,https://securitize.io/,value_at_risk>=10000000:3027264890;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Tether Gold,ethereum,protocol,,RWA,0.0,2996530843.167122,0.0,0.0,0.0,,,,defillama_protocols,https://gold.tether.to/,value_at_risk>=10000000:2996530843;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Yield Assets,ethereum,protocol,,RWA,0.0,2635787870.135014,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:2635787870;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,KuCoin,ethereum,protocol,,CEX,0.0,2387160135.302258,0.0,0.0,0.0,,,,defillama_protocols,https://www.kucoin.com,value_at_risk>=10000000:2387160135;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Liquidity Layer,ethereum,protocol,,Onchain Capital Allocator,0.0,2134645327.144913,0.0,0.0,0.0,,,,defillama_protocols,https://app.spark.fi,value_at_risk>=10000000:2134645327;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Centrifuge Protocol,ethereum,protocol,,RWA,0.0,1632690446.6696813,0.0,0.0,0.0,,,,defillama_protocols,https://centrifuge.io,value_at_risk>=10000000:1632690447;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Savings,ethereum,protocol,,Yield,0.0,1599006503.1806605,0.0,0.0,0.0,,,,defillama_protocols,https://data.spark.fi/savings/,value_at_risk>=10000000:1599006503;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V3,ethereum,protocol,,Dexs,0.0,1434245692.2271407,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:1434245692;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Curve DEX,ethereum,protocol,,Dexs,0.0,1423805269.2830586,0.0,0.0,0.0,,,,defillama_protocols,https://curve.finance,value_at_risk>=10000000:1423805269;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Falcon Finance,ethereum,protocol,,Basis Trading,0.0,1295327103.7599044,0.0,0.0,0.0,,,,defillama_protocols,https://app.falcon.finance,value_at_risk>=10000000:1295327104;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Poloniex,ethereum,protocol,,CEX,0.0,1197702602.7373667,0.0,0.0,0.0,,,,defillama_protocols,https://www.poloniex.com/,value_at_risk>=10000000:1197702603;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Global Markets,ethereum,protocol,,RWA,0.0,1041788100.8233846,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:1041788101;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Pendle,ethereum,protocol,,Yield,0.0,916362793.9513277,0.0,0.0,0.0,,,,defillama_protocols,https://pendle.finance/,value_at_risk>=10000000:916362794;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ethena USDtb,ethereum,protocol,,RWA,0.0,916315758.3647772,0.0,0.0,0.0,,,,defillama_protocols,https://usdtb.money,value_at_risk>=10000000:916315758;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V4,ethereum,protocol,,Dexs,0.0,890569146.3030914,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:890569146;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Anemoy Capital,ethereum,protocol,,RWA,0.0,867840675.7160301,0.0,0.0,0.0,,,,defillama_protocols,https://www.anemoy.io,value_at_risk>=10000000:867840676;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V2,ethereum,protocol,,Dexs,0.0,756899410.6635615,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:756899411;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_known_protocol,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,ethereum,known_protocol,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x66a9893cc07d91d95644aedd05d03f95e1dba8af,value_below_minimum:0;chain_weight:ethereum:5;known_public_protocol_quarantine
0,watch_mainstream,Bitfinex,bitcoin,protocol,,CEX,0.0,16545940855.73413,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitfinex.com,value_at_risk>=10000000:16545940856;mainstream_dampener>=100000000
0,watch_mainstream,Robinhood,bitcoin,protocol,,CEX,0.0,11144919058.964813,0.0,0.0,0.0,,,,defillama_protocols,https://robinhood.com,value_at_risk>=10000000:11144919059;mainstream_dampener>=100000000
0,watch_mainstream,Gemini,bitcoin,protocol,,CEX,0.0,4377640023.846046,0.0,0.0,0.0,,,,defillama_protocols,https://www.gemini.com,value_at_risk>=10000000:4377640024;mainstream_dampener>=100000000
0,watch_mainstream,Bitget,bitcoin,protocol,,CEX,0.0,4367814097.147562,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitget.com,value_at_risk>=10000000:4367814097;mainstream_dampener>=100000000
0,watch_mainstream,HTX,tron,protocol,,CEX,0.0,3950894485.0698743,0.0,0.0,0.0,,,,defillama_protocols,https://www.htx.com/,value_at_risk>=10000000:3950894485;mainstream_dampener>=100000000
0,watch_mainstream,Deribit,bitcoin,protocol,,CEX,0.0,3851020685.9670143,0.0,0.0,0.0,,,,defillama_protocols,https://www.deribit.com,value_at_risk>=10000000:3851020686;mainstream_dampener>=100000000
0,watch_mainstream,Crypto-com,bitcoin,protocol,,CEX,0.0,2001311200.2924457,0.0,0.0,0.0,,,,defillama_protocols,https://crypto.com,value_at_risk>=10000000:2001311200;mainstream_dampener>=100000000
0,watch_mainstream,HashKey Exchange,bitcoin,protocol,,CEX,0.0,1362397169.8025172,0.0,0.0,0.0,,,,defillama_protocols,https://www.hashkey.com,value_at_risk>=10000000:1362397170;mainstream_dampener>=100000000
